;App_id;Review;Tag
5839;990840;Mixed;['Casual', 'Nudity', 'Sexual Content', 'Indie']
5840;719720;Mixed;['Free to Play', 'Naval Combat', 'Action', 'Casual', 'Multiplayer', 'Pirates', 'Naval', 'Mining', 'PvP', 'Fighting', 'Strategy', 'Massively Multiplayer', 'Loot', 'Fantasy', 'Third Person', 'Sailing', 'Competitive']
5841;862150;Mixed;['Indie', 'Casual', 'Simulation']
5842;759530;Mixed;['Early Access', 'Action', 'Adventure', 'Casual', 'RPG', 'Racing', 'Free to Play', 'Building', 'Multiplayer', 'Sandbox', 'Game Development']
5843;786560;Mixed;['Indie', 'Atmospheric', 'Funny', 'Choices Matter', 'Real-Time with Pause', 'Tutorial', 'Clicker', 'Singleplayer', 'Addictive', 'Difficult', 'Minimalist', 'Strategy', 'Action', 'Simulation', 'Relaxing', 'Side Scroller', 'Competitive', 'Great Soundtrack', 'Anime']
5844;891950;Mixed;['Free to Play', 'Indie', 'Strategy', 'Card Game']
5845;715800;Mixed;['Strategy', 'Turn-Based', 'World War II']
5846;922090;Positive;['Casual', 'Indie']
5847;940130;Mixed;['Casual', 'Indie', 'Singleplayer', 'Text-Based', 'Romance', 'Female Protagonist', 'Visual Novel', 'Interactive Fiction', 'Short', 'Minimalist', 'Fantasy', 'LGBTQ+', 'Linear', 'Choose Your Own Adventure', 'Sexual Content', 'Story Rich', 'Adventure', 'Simulation', 'Free to Play', '2D']
5848;326160;Mixed;['RPG', 'Massively Multiplayer', 'MMORPG', 'Adventure', 'Sandbox', 'Free to Play', 'Fantasy', 'Medieval', 'Crafting', 'Deckbuilding', 'PvE', 'PvP', 'Co-op', 'Open World', 'Singleplayer', 'Multiplayer', 'Dragons', 'Action', 'Action RPG', 'Story Rich']
5849;854190;Mixed;['Violent', 'Gore', 'Action', 'Adventure', 'Indie']
5850;768370;Mixed;['Open World Survival Craft', 'Massively Multiplayer', 'RPG', 'Adventure', 'Strategy', 'Indie', 'Early Access', 'Survival', 'Simulation', 'Open World', 'Crafting', 'Multiplayer', 'Sandbox']
5851;751240;Mixed;['Battle Royale', 'Action', 'Early Access', 'Violent', 'Multiplayer', 'Post-apocalyptic', 'PvP', 'Driving', 'Survival', 'FPS', 'Shooter']
5852;804430;Mixed;['Strategy', 'Indie', 'Simulation', 'Management']
5853;805360;Mixed;"['Baseball', 'Casual', 'Action', 'Indie', 'Trivia', 'Text-Based', '2D', 'Singleplayer', 'Family Friendly', 'Replay Value', 'Logic', 'Sports', 'Relaxing', 'Word Game', 'Time Management', 'Choices Matter', ""1990's"", '1980s', 'Strategy', 'Point & Click']"
5854;890180;Mixed;['Casual', 'Indie', 'Sexual Content', 'Nudity', 'Card Game', 'Anime']
5855;777270;4 user reviews;['Casual', 'Adventure', 'Indie']
5856;848410;Mixed;['Exploration', 'Flight', 'Immersive Sim', 'Space', 'Physics', 'PvP', 'Space Sim', 'First-Person', 'Controller', 'Action', 'Simulation', 'Realistic', 'Tactical', '6DOF', 'Atmospheric', 'Futuristic', 'Singleplayer', 'Local Multiplayer', 'Multiplayer', 'Indie']
5857;925610;1 user reviews;['Indie', 'Casual', 'Adventure']
5858;968450;Mixed;['Indie', 'Nudity', 'Sexual Content', 'Puzzle']
5859;678470;7 user reviews;['Action', 'Indie', 'Simulation']
5860;696580;6 user reviews;['Adventure', 'Indie', 'VR']
5861;749110;9 user reviews;['Action', 'Casual', 'Indie', 'RPG']
5862;811860;Mixed;['Racing', 'Action', 'Adventure', 'Arcade', 'Destruction', 'Offroad', 'Atmospheric', 'Indie', 'Singleplayer', 'Colorful']
5863;837780;Mixed;['Casual', 'Simulation', 'Strategy', 'Indie', 'Singleplayer', 'Family Friendly', 'Management', 'Cute', 'Sandbox', 'Arcade', 'City Builder']
5864;874930;No user reviews;['Casual', 'Indie', 'Simulation', 'Strategy']
5865;876840;2 user reviews;['Indie', 'Casual', 'Platformer', '2D', 'Mouse only', 'Difficult', 'Puzzle Platformer']
5866;903620;Mixed;['Simulation', 'Sports', 'RPG', 'VR']
5867;907040;Mixed;['Massively Multiplayer', 'Indie', 'Casual', 'Racing']
5868;914390;Mixed;['Indie', 'Casual', 'Action', 'Adventure', 'Platformer', 'Pixel Graphics', 'Singleplayer', '2D']
5869;919610;Mixed;['Free to Play', 'Indie', 'Casual']
5870;953190;3 user reviews;['Casual', 'Hidden Object']
5871;796900;Mixed;['Casual', 'Simulation', 'Indie', 'Action', 'Word Game', 'Text-Based', 'Puzzle', '2D', 'Trivia', 'Replay Value', 'Family Friendly', 'Choices Matter', 'Story Rich', 'Relaxing', 'Strategy', 'Singleplayer']
5872;806970;7 user reviews;['Indie', 'Simulation', 'Strategy', 'Puzzle', 'Singleplayer', 'Level Editor', 'Sokoban']
5873;634090;Mixed;['RPG', 'Action', 'Adventure', 'Indie']
5874;788610;Mixed;['Action', 'Adventure', 'Indie', 'Horror']
5875;870120;Mostly Negative;['Action', 'Adventure', 'Indie', 'Nudity', 'Silent Protagonist', 'Atmospheric', 'Survival']
5876;788470;Mixed;['Free to Play', 'Casual', 'Simulation', 'Building', 'City Builder', 'Crafting', 'Resource Management', 'Multiplayer', 'Singleplayer', 'Relaxing', 'Clicker', 'Open World', 'Survival', 'Strategy', 'Sandbox', 'Fantasy', 'Co-op', 'Indie', 'Online Co-Op', 'Life Sim']
5877;504430;Mixed;['Indie', 'Action', 'Adventure', 'Puzzle', '3D Platformer', 'Puzzle Platformer', 'Platformer', 'Time Manipulation', 'Steampunk']
5878;596240;Mixed;['Gore', 'Action', 'Indie', 'Violent', 'Adventure', 'FPS', 'First-Person', 'Retro', 'Shooter']
5879;890920;Mixed;['Free to Play', 'Indie', 'Horror', 'Casual', 'Strategy', 'Adventure', 'Multiplayer', 'Co-op', 'Singleplayer']
5880;813440;Mixed;['Free to Play', 'Action', 'Simulation', 'Sports', 'Indie', 'VR']
5881;855320;Mixed;['Puzzle Platformer', 'Immersive Sim', 'Dungeon Crawler', 'Puzzle', 'Underground', 'Detective', 'Strategy', 'RPG', 'VR', '360 Video', '3D', '3D Vision', 'FMV', 'Trains', 'Mystery', 'Thriller', 'Crime', 'First-Person', 'Psychological Horror', 'Horror']
5882;821520;Mixed;"['Trivia', 'Casual', 'Simulation', 'Strategy', 'Action', 'Indie', 'Boxing', 'Family Friendly', 'Logic', 'Choices Matter', ""1990's"", '1980s', 'Time Management', 'Word Game', 'Text-Based', '2D', 'Singleplayer', 'Replay Value', 'Sports', 'Relaxing']"
5883;802650;Mixed;['Indie', 'Casual', 'Racing']
5884;618430;9 user reviews;['Dating Sim', 'Casual', 'Visual Novel', 'Romance', 'Female Protagonist', 'Psychological Horror', 'Story Rich', 'Simulation', 'Anime', 'Dark Fantasy', 'Western', 'Action', 'Atmospheric', 'Adventure', 'Singleplayer', 'Great Soundtrack', 'Indie', 'Mature', 'NSFW', 'Nudity']
5885;635050;Mixed;['Action', 'Racing', 'Multiplayer']
5886;799080;Mixed;['Casual', 'Match 3', 'Puzzle', 'Story Rich', 'Relaxing', 'Family Friendly', 'Female Protagonist']
5887;811480;Mixed;['Casual']
5888;811900;Mixed;['Action', 'Indie', 'Casual']
5889;861960;Mixed;['Indie', 'Casual', 'Sports', 'Action', 'Local Multiplayer', 'Arcade']
5890;864880;Mixed;['Violent', 'Gore', 'Action', 'Adventure', 'Fantasy']
5891;871710;Mixed;['Action', 'Indie', 'Strategy', 'Fast-Paced', 'Voxel', 'Real-Time with Pause', 'Singleplayer', 'Sci-fi', 'Turn-Based Strategy', 'Space', '4X', 'RTS']
5892;513290;Mixed;['Adventure', 'Gore', 'Violent', 'Nudity', 'Indie', 'Horror', 'Villain Protagonist', 'Dark', 'Demons', 'Puzzle', 'Singleplayer', 'Psychological Horror', 'Action', 'Atmospheric', 'Third Person', 'Open World']
5893;942310;Mixed;['Free to Play', 'Casual', 'Action']
5894;804460;Mixed;['Action', 'Strategy', 'Early Access', 'Horror', 'War', 'Singleplayer', 'Atmospheric', 'Economy', 'Building', 'Tower Defense']
5895;907590;Mixed;['Puzzle', '2D', 'Abstract', 'Singleplayer', 'Physics', 'Strategy', 'Colorful', 'Relaxing', 'Difficult', 'Fast-Paced', 'Simulation', 'Side Scroller', 'Retro', 'Stylized', 'Old School', 'Family Friendly', 'Replay Value', 'Cute', 'Adventure', 'Short']
5896;823180;5 user reviews;['Indie', 'Casual']
5897;821610;Mixed;['Casual', 'Free to Play', 'Simulation', 'City Builder', 'Management', 'Building', 'Singleplayer', 'Multiplayer', 'Online Co-Op', 'Clicker', 'Resource Management', 'Isometric', 'Atmospheric', 'Relaxing', 'Colorful', 'Economy', 'Platformer', 'Co-op', 'Indie', 'Capitalism']
5898;691020;Mixed;['Free to Play', 'World War II', 'Multiplayer', 'FPS', 'Action', 'Massively Multiplayer', 'Singleplayer', 'Open World', 'Violent', 'Gore', 'First-Person', 'Shooter', 'Indie', 'Co-op', 'War', 'Controller', 'Zombies', 'Realistic', 'Survival']
5899;744460;Mixed;['Action', 'Adventure', 'RPG', 'Sports', 'Early Access', 'VR', 'Indie']
5900;778110;Mixed;['Action', 'Indie', 'VR']
5901;815860;Mixed;['Action', 'Indie', 'FPS', 'Gore', 'Horror', 'Difficult']
5902;831670;Mixed;['Action', 'Indie']
5903;862880;Mixed;['Puzzle', 'War', 'World War II', 'Difficult', 'Card Game', 'Tabletop', 'Relaxing', '2D', 'Casual', 'Simulation', 'Anime', 'Logic', 'Family Friendly', 'Atmospheric', 'Singleplayer', 'Indie', 'Mature', 'Violent']
5904;873210;5 user reviews;['Action', 'Indie', 'Platformer', 'Minimalist']
5905;877380;Mixed;['Simulation', 'Strategy', 'Indie']
5906;895750;Mixed;['Casual', 'Action', 'Indie', 'Adventure', 'Family Friendly', '3D Platformer', 'Puzzle Platformer', 'Action-Adventure', 'Funny', 'Singleplayer', 'Cartoony', 'Colorful', 'Cartoon', 'Cute', 'Early Access', 'Fantasy', 'Hidden Object']
5907;924460;2 user reviews;['Casual', 'Adventure', 'Indie', 'Early Access', 'Simulation']
5908;951760;Mixed;['Nudity', 'Sexual Content', 'Casual']
5909;811310;Mixed;['Adventure', 'Gore', 'Violent', 'Action', 'VR']
5910;907620;Mixed;['Casual', 'Simulation', 'Indie', 'Hentai', 'Dating Sim', 'Immersive Sim', '3D', 'Horror', 'Survival Horror', 'Psychological Horror', 'Open World', 'Singleplayer', 'Sequel', 'Sexual Content', 'Gore']
5911;849620;Mixed;"['Casual', 'Simulation', 'Action', 'Strategy', 'Trivia', 'Word Game', 'Text-Based', 'Indie', '2D', 'Singleplayer', 'Replay Value', 'Logic', 'Family Friendly', 'Time Management', ""1990's"", '1980s', 'Choices Matter', 'Point & Click', 'Relaxing', 'Story Rich']"
5912;677040;Mixed;['Adventure', 'Indie', 'VR']
5913;822900;Mixed;"['Casual', 'Strategy', 'Action', 'Trivia', 'Indie', 'Simulation', 'Relaxing', 'Singleplayer', 'Replay Value', 'Family Friendly', 'Logic', 'Choices Matter', ""1990's"", 'Golf', '1980s', 'Time Management', 'Mini Golf', 'Word Game', 'Text-Based', '2D']"
5914;823700;Mixed;['Racing', 'Simulation', 'Sports', 'Action', 'Casual', 'Arcade']
5915;921500;Mixed;['Horror', 'Action', 'Adventure', 'Indie', 'Casual', 'Free to Play', 'Simulation', 'Strategy', 'First-Person', 'Blood', 'Survival Horror', 'Comedy', 'Zombies', 'Dark Comedy']
5916;589110;Mixed;['Strategy', 'Indie', 'Simulation', 'VR', 'Escape Room', 'Free to Play']
5917;656060;Mixed;['Indie', 'Casual', 'Simulation']
5918;769060;9 user reviews;['Indie', 'Simulation', 'Singleplayer', 'Casual', '2D', 'Comedy', 'Psychological Horror', 'Memes']
5919;769220;Mostly Positive;['Action', 'Indie', 'Gore', 'Violent']
5920;851880;Mixed;['Adventure', 'Indie', 'Surreal', 'Psychedelic', 'Atmospheric', 'Experience', 'Experimental', 'Philosophical', 'Walking Simulator', 'Stylized', 'Colorful', 'First-Person', 'Relaxing', 'Pixel Graphics', 'Difficult', 'Exploration', 'Casual', 'Simulation', 'Mystery', 'Singleplayer']
5921;852180;Mixed;['Strategy', 'Action', 'Adventure', 'Indie', 'Simulation', 'Nudity', 'Survival Horror', 'Gore', 'Violent', 'Horror', 'Building']
5922;861000;5 user reviews;['Indie', 'Casual']
5923;873810;Mixed;['Free to Play', 'Indie', 'Early Access', 'Action']
5924;878640;Mixed;['Indie', 'Casual', 'Strategy', 'Action']
5925;887520;Mixed;['Action']
5926;918900;Mixed;['Sexual Content', 'Nudity', 'Casual', 'Action', 'VR', 'Mature', 'Simulation', 'Indie', 'Female Protagonist', 'Anime', 'Fantasy', 'Singleplayer', 'Memes']
5927;946170;2 user reviews;['Casual', 'Indie']
5928;758100;Mixed;['Simulation', 'Indie', 'Strategy', 'Management', 'Resource Management', 'Sandbox', 'Singleplayer', 'Building', 'Early Access', 'Point & Click']
5929;640150;Mixed;['Free to Play', 'Multiplayer', 'RPG', 'MMORPG', 'Early Access', 'Adventure', 'Open World', 'Massively Multiplayer', 'Indie', 'PvP', 'Anime', 'Cute']
5930;911230;Mixed;['Indie', 'Simulation', 'Adventure', 'Platformer', 'Singleplayer', 'Runner', 'Walking Simulator', 'Fantasy', 'Casual', 'Strategy', 'Action', 'Third Person', 'Comedy', 'Difficult', 'Parkour', 'Great Soundtrack', 'Perma Death', 'First-Person', 'Relaxing', 'Ninja']
5931;318100;Mixed;['FPS', 'Wargame', 'MOBA', 'PvP', 'PvE', 'Shooter', 'First-Person', 'Hero Shooter', 'Action', 'Realistic', 'Military', 'Sniper', 'War', 'Online Co-Op', 'Modern', 'Multiplayer', 'Free to Play', 'Singleplayer', 'Indie', '3D']
5932;801500;Positive;['Casual', 'Indie', 'Simulation', '2D', 'Singleplayer', 'Short', 'Memes', 'Music', 'Fast-Paced', 'Side Scroller', 'Atmospheric']
5933;707320;7 user reviews;['Platformer', 'Retro', 'Action', 'Story Rich', 'Side Scroller', 'Adventure', 'Singleplayer', '2D', 'Pixel Graphics', 'Difficult', 'RPG', 'Simulation', 'Sports', 'Arcade', 'Indie', 'Exploration', 'Anime', 'Comedy', 'Funny', 'Co-op']
5934;856350;4 user reviews;['Action', 'Indie']
5935;869660;Mixed;['Adventure', 'RPG', 'Indie', 'RPGMaker']
5936;881730;Mixed;['Simulation', 'Indie', 'Casual']
5937;804600;Mixed;"['Casual', 'Puzzle', 'Indie', 'Singleplayer', 'Family Friendly', 'Text-Based', 'Football (American)', 'Trivia', 'Word Game', 'Logic', 'Replay Value', '2D', 'Sports', 'Relaxing', 'Simulation', 'Strategy', 'Choices Matter', ""1990's"", '1980s', 'Point & Click']"
5938;470090;Mixed;['Action', 'Indie', 'Cyberpunk', 'Stealth']
5939;858420;Mixed;"['Casual', 'Simulation', 'Action', 'Trivia', 'Management', 'Time Management', 'Word Game', 'Text-Based', 'Indie', '2D', 'Singleplayer', 'Replay Value', 'Family Friendly', 'Logic', 'Choices Matter', ""1990's"", '1980s', 'Relaxing', 'Point & Click', 'Strategy']"
5940;820380;Mixed;['Action', 'Adventure', 'Indie', 'Gore', 'Violent']
5941;722190;Mixed;['Simulation', 'Trains']
5942;729470;Mixed;['Strategy']
5943;821550;Mixed;['Adventure', 'Indie', 'Casual', 'Point & Click', 'Female Protagonist', 'Horror', 'Atmospheric', 'Singleplayer', 'Mystery', 'Family Friendly', '3D', 'Story Rich', 'Great Soundtrack', 'Fantasy', 'Puzzle', '2D', 'Abstract', 'Hidden Object']
5944;910250;Mixed;['Casual', 'Puzzle', 'Family Friendly', 'Logic', 'Choices Matter', 'Time Management', '2D', 'Singleplayer', 'Cartoony', 'Replay Value', 'Relaxing', 'Strategy', 'Indie']
5945;970150;Mixed;['Nudity', 'Indie', 'Casual', 'Sexual Content', 'Adventure']
5946;644640;Mixed;['FPS', 'Wargame', 'Real Time Tactics', 'Tower Defense', 'Base Building', 'Sandbox', 'PvE', 'Real-Time', 'Building', 'Shooter', 'Female Protagonist', 'Character Customization', 'Strategy', 'First-Person', 'Post-apocalyptic', 'Team-Based', 'Action', 'Sci-fi', 'Tactical', 'Military']
5947;932940;Mixed;['Indie', 'Casual', 'Simulation', 'Action']
5948;656580;Mixed;"['Action', 'Adventure', 'Indie', 'Co-op', ""Beat 'em up""]"
5949;908500;Mixed;['Casual', 'Indie', 'Strategy', 'Adventure']
5950;463170;Mixed;['Strategy', 'Action-Adventure', 'Tactical', 'Top-Down', 'Tactical RPG', 'Third Person', 'Turn-Based Tactics', 'Violent', 'Turn-Based', 'Turn-Based Strategy', 'Strategy RPG', 'Combat', 'Female Protagonist', 'RPG', '3D', 'Team-Based', 'Simulation', 'Stealth', 'Gore', 'Adventure']
5951;801880;Mixed;['Racing', 'Automobile Sim', 'Action', 'Massively Multiplayer', 'Simulation', 'Open World']
5952;823100;Mostly Positive;['Action', 'Adventure', 'Indie', '2D', 'Side Scroller', 'Casual', 'Music', 'Runner', 'Atmospheric', 'Singleplayer', 'Fast-Paced']
5953;712530;Mostly Negative;['Indie', 'Adventure', 'Platformer', '2D', 'Atmospheric', 'Singleplayer', 'Dark', 'Violent', 'Medieval', 'Pixel Graphics', 'Story Rich', 'Great Soundtrack', 'PvP', 'Co-op', 'Difficult']
5954;799840;Mixed;['Simulation', 'Strategy', 'Casual', 'Life Sim', '2D', 'Indie', 'Singleplayer', 'Economy', 'Funny', 'Realistic', 'Pixel Graphics', 'Relaxing', 'Resource Management']
5955;873970;Mixed;['Simulation']
5956;752020;Mixed;['Gore', 'Violent', 'Action', 'Adventure', 'Indie', 'Horror', 'Psychological Horror']
5957;793360;6 user reviews;['Action', 'Casual', '3D Platformer', 'Funny', 'Colorful', 'Platformer', 'Family Friendly']
5958;918870;2 user reviews;['Indie', 'Casual', 'Adventure']
5959;987910;Mixed;['Free to Play', 'Strategy', 'Action', 'Indie', 'Early Access', 'RTS']
5960;880620;Mixed;['Action', 'Adventure', 'RPG', 'Indie']
5961;861720;Mixed;['Casual', 'Simulation', 'Strategy', 'Action', 'Trivia', 'Text-Based', 'Singleplayer', 'Indie', 'Puzzle', '2D', 'Relaxing', 'Replay Value', 'Family Friendly', 'Logic', 'Time Management', 'Word Game', 'Choices Matter', 'Point & Click', 'Story Rich']
5962;774161;Mixed;['Adventure', 'Hidden Object', 'Steampunk', 'Puzzle']
5963;909430;Mixed;['Casual', 'Puzzle', 'Board Game', 'Solitaire', '2D', 'Free to Play', 'Indie', 'Tabletop', 'Logic', 'Singleplayer', 'Cute', 'Family Friendly', 'Mahjong', 'Loot']
5964;782660;Mixed;['Free to Play', 'Massively Multiplayer', 'Simulation', 'Action', 'Tanks']
5965;893330;Mixed;['Indie', 'Casual', 'Automobile Sim', 'Racing', 'Pixel Graphics', 'Voxel', 'Retro', 'Relaxing', 'Controller', 'Colorful', 'Simulation', 'Open World', 'Third Person', 'Great Soundtrack', 'Arcade', 'Family Friendly', 'Singleplayer', 'Fantasy']
5966;816240;Mixed;['Indie', 'Casual', 'Adventure']
5967;817250;Mixed;['Action', 'Indie', 'Casual']
5968;891200;Mixed;['Action', 'Casual', 'Free to Play', 'Singleplayer', 'Platformer', 'Bikes', 'Arcade', '2D', 'Pixel Graphics', 'Physics', 'Retro', 'Racing', 'Difficult', 'Intentionally Awkward Controls', 'Short', 'Classic']
5969;770440;Mixed;['Casual', 'Indie', 'Adventure', 'Point & Click']
5970;898000;Mixed;['Indie', 'Gore', 'Violent', 'Horror', 'First-Person', 'Action', 'Atmospheric', 'Singleplayer', 'Survival', 'Walking Simulator', 'Adventure', 'Survival Horror', 'Stealth', 'Psychological Horror', 'Difficult', 'Dark']
5971;796440;Mixed;['Action', 'Indie', 'Retro', '2.5D', 'Shooter', 'Old School', 'FPS']
5972;485670;Mixed;['Sports', 'Indie', 'Casual', 'Simulation', 'Early Access', 'Massively Multiplayer', 'Multiplayer', 'Singleplayer', 'Mod', 'Mini Golf', 'Golf', 'Moddable', 'Puzzle', 'Great Soundtrack', 'Physics', 'Funny', 'Real-Time', 'Difficult', 'Colorful', 'Character Customization']
5973;763520;Mixed;['Indie', 'Casual', 'Action', 'Adventure']
5974;826460;Mixed;['Gore', 'Violent', 'Adventure', 'Indie', 'Psychological Horror', 'Horror']
5975;877260;Mixed;['Casual', 'Indie', 'Retro']
5976;755570;Mixed;['Action', 'Adventure', 'Indie', 'RPG', 'Dragons']
5977;728540;Mixed;['Early Access', 'Battle Royale', 'FPS', 'Multiplayer', 'Action', 'Survival', 'Shooter', 'Indie', 'First-Person', 'Free to Play', 'Sci-fi', 'PvP', 'Futuristic']
5978;789900;Mixed;['Adventure', 'Casual', 'Horses', 'Family Friendly', 'RPG', 'Singleplayer']
5979;851520;Mixed;"['Trivia', 'Casual', 'Simulation', 'Strategy', 'Action', 'Logic', 'Word Game', 'Text-Based', ""1990's"", '1980s', '2D', 'Singleplayer', 'Replay Value', 'Indie', 'Relaxing', 'Family Friendly', 'Choices Matter', 'Time Management', 'Story Rich']"
5980;784940;Mixed;['Adventure', 'Indie', 'Casual', 'Memes']
5981;822460;Mixed;"['Casual', 'Strategy', 'Action', 'Trivia', 'Text-Based', '2D', 'Singleplayer', 'Replay Value', 'Family Friendly', 'Logic', 'Time Management', 'Word Game', 'Indie', 'Relaxing', '1980s', 'Point & Click', 'Simulation', 'Racing', 'Choices Matter', ""1990's""]"
5982;803890;Mixed;['Simulation', 'Casual', 'Action', 'Flight', 'Adventure', 'Realistic', 'Relaxing', 'Strategy', 'First-Person', 'Colorful', 'Family Friendly', 'Physics', 'Singleplayer', 'Replay Value', 'Open World', 'Arcade', 'Dystopian', 'Driving', 'Co-op', 'Villain Protagonist']
5983;803220;Mixed;['Free to Play', 'Strategy', 'Action']
5984;814310;Mixed;['Action', 'Massively Multiplayer', 'Simulation', 'Adventure', 'Free to Play', 'Indie', 'Gore', 'Violent', 'Early Access', 'Survival']
5985;697010;Mostly Negative;['Action', 'Indie', 'Battle Royale', 'Multiplayer', 'Third Person', 'Shooter', 'Futuristic', 'Third-Person Shooter', 'FPS', 'Survival', 'Early Access', 'Violent', 'Replay Value', 'PvP', 'Fighting', 'Sci-fi', 'Arena Shooter']
5986;922450;Mixed;['Massively Multiplayer', 'Free to Play', 'Strategy', 'Indie', 'Adventure', 'RPG', 'Space', '4X', 'Sandbox', 'Open World']
5987;919690;8 user reviews;['Indie', 'Casual', 'Simulation']
5988;863420;Mixed;['Strategy', 'RPG', 'Indie', 'Mechs', 'Adventure', 'Turn-Based', 'Massively Multiplayer', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Multiplayer', 'Sci-fi', 'PvP', 'Tactical', 'Robots', 'Isometric', 'Management', 'Post-apocalyptic', 'Futuristic', 'Loot']
5989;951640;Mixed;['Action', 'Indie', 'Casual']
5990;774411;7 user reviews;['Indie', 'Casual', 'Early Access', 'Puzzle']
